EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ZABLJAK, MONTENEGRO (STAID: 11381)
Blended and updated with sources:75550 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11381, 75550,20161124,   64,    0
 11381, 75550,20161125,   38,    0
 11381, 75550,20161126,   72,    0
 11381, 75550,20161127,   52,    0
 11381, 75550,20161128,  -15,    0
 11381, 75550,20161129,  -88,    0
 11381, 75550,20161130,  -80,    0
 11381, 75550,20161201,-9999,    9
 11381, 75550,20161202,    0,    0
 11381, 75550,20161203,  -21,    0
 11381, 75550,20161204,  -28,    0
 11381, 75550,20161205,   -8,    0
 11381, 75550,20161206,   -4,    0
 11381, 75550,20161207,  -49,    0
 11381, 75550,20161208,   -6,    0
 11381, 75550,20161209,   31,    0
 11381, 75550,20161210,   29,    0
 11381, 75550,20161211,   53,    0
 11381, 75550,20161212,  -22,    0
 11381, 75550,20161213,  -48,    0
 11381, 75550,20161214,  -36,    0
 11381, 75550,20161215,  -36,    0
 11381, 75550,20161216,  -56,    0
 11381, 75550,20161217,  -49,    0
 11381, 75550,20161218,  -23,    0
 11381, 75550,20161219,    2,    0
 11381, 75550,20161220,   -1,    0
 11381, 75550,20161221,  -16,    0
 11381, 75550,20161222,   -1,    0
 11381, 75550,20161223,    1,    0
 11381, 75550,20161224,    5,    0
 11381, 75550,20161225,  -15,    0
 11381, 75550,20161226,   13,    0
 11381, 75550,20161227,   10,    0
 11381, 75550,20161228,-9999,    9
 11381, 75550,20161229,  -90,    0
 11381, 75550,20161230, -100,    0
 11381, 75550,20161231,  -82,    0
 11381, 75550,20170101,  -56,    0
 11381, 75550,20170102,  -30,    0
 11381, 75550,20170103,-9999,    9
 11381, 75550,20170104,  -34,    0
 11381, 75550,20170105,  -56,    0
 11381, 75550,20170106, -155,    0
 11381, 75550,20170107, -198,    0
 11381, 75550,20170108, -184,    0
 11381, 75550,20170109, -177,    0
 11381, 75550,20170110, -194,    0
