EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station LIEPAJA, LATVIA (STAID: 199)
Blended and updated with sources:13968 17402 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
   199, 13968,18810609,  164,    1
   199, 13968,18810610,  198,    1
   199, 13968,18810611,  179,    1
   199, 13968,18810612,  154,    1
   199, 13968,18810613,  159,    1
   199, 13968,18810614,  212,    1
   199, 13968,18810615,  238,    1
   199, 13968,18810616,  175,    1
   199, 13968,18810617,  156,    1
   199, 13968,18810618,  146,    1
   199, 13968,18810619,  167,    1
   199, 13968,18810620,  167,    1
   199, 13968,18810621,  175,    1
   199, 13968,18810622,  162,    1
   199, 13968,18810623,  169,    1
   199, 13968,18810624,  146,    1
   199, 13968,18810625,  188,    1
   199, 13968,18810626,  162,    1
   199, 13968,18810627,  133,    1
   199, 13968,18810628,  196,    1
   199, 13968,18810629,  171,    1
   199, 13968,18810630,  154,    1
   199, 13968,18810701,  187,    1
   199, 13968,18810702,  188,    1
   199, 13968,18810703,  183,    1
   199, 13968,18810704,  196,    1
   199, 13968,18810705,  171,    1
   199, 13968,18810706,  167,    1
   199, 13968,18810707,  189,    1
   199, 13968,18810708,  175,    1
   199, 13968,18810709,  196,    1
   199, 13968,18810710,  187,    1
   199, 13968,18810711,  183,    1
   199, 13968,18810712,  187,    1
   199, 13968,18810713,  213,    1
   199, 13968,18810714,  213,    1
   199, 13968,18810715,  192,    1
   199, 13968,18810716,  196,    1
   199, 13968,18810717,  187,    1
   199, 13968,18810718,  175,    1
   199, 13968,18810719,  204,    1
   199, 13968,18810720,  192,    1
   199, 13968,18810721,  189,    1
   199, 13968,18810722,  183,    1
   199, 13968,18810723,  171,    1
   199, 13968,18810724,  167,    1
   199, 13968,18810725,  196,    1
   199, 13968,18810726,  183,    1
   199, 13968,18810727,  179,    1
   199, 13968,18810728,  196,    1
   199, 13968,18810729,  178,    1
   199, 13968,18810730,  183,    1
   199, 13968,18810731,  167,    1
   199, 13968,18810801,  167,    1
   199, 13968,18810802,  167,    1
   199, 13968,18810803,  175,    1
   199, 13968,18810804,  192,    1
   199, 13968,18810805,  154,    1
   199, 13968,18810806,  167,    1
   199, 13968,18810807,  161,    1
   199, 13968,18810808,  142,    1
   199, 13968,18810809,  150,    1
   199, 13968,18810810,  146,    1
   199, 13968,18810811,  150,    1
   199, 13968,18810812,  144,    1
   199, 13968,18810813,  167,    1
   199, 13968,18810814,  169,    1
