EUROPEAN CLIMATE ASSESSMENT & DATASET (ECA&D), file created on: 13-05-2019
THESE DATA CAN BE USED FOR NON-COMMERCIAL RESEARCH AND EDUCATION PROVIDED THAT THE FOLLOWING SOURCE IS ACKNOWLEDGED: 

Klein Tank, A.M.G. and Coauthors, 2002. Daily dataset of 20th-century surface
air temperature and precipitation series for the European Climate Assessment.
Int. J. of Climatol., 22, 1441-1453.
Data and metadata available at http://www.ecad.eu

FILE FORMAT (MISSING VALUE CODE = -9999):

01-06 STAID: Station identifier
08-13 SOUID: Source identifier
15-22 DATE : Date YYYYMMDD
24-28 TG   : Mean temperature in 0.1 &#176;C
30-34 Q_TG : quality code for TG (0='valid'; 1='suspect'; 9='missing')

This is the blended series of station ANDERNACH, GERMANY (STAID: 11733)
Blended and updated with sources:80855 
See files sources.txt and stations.txt for more info.

STAID, SOUID,    DATE,   TG, Q_TG
 11733, 80855,20120131,  -16,    0
 11733, 80855,20120201,  -48,    0
 11733, 80855,20120202,  -63,    0
 11733, 80855,20120203,  -85,    0
 11733, 80855,20120204,  -82,    0
 11733, 80855,20120205,  -94,    0
 11733, 80855,20120206, -101,    0
 11733, 80855,20120207, -105,    0
 11733, 80855,20120208,  -53,    0
 11733, 80855,20120209,  -74,    0
 11733, 80855,20120210,  -58,    0
 11733, 80855,20120211,  -74,    0
 11733, 80855,20120212,  -70,    0
 11733, 80855,20120213,  -13,    0
 11733, 80855,20120214,   16,    0
 11733, 80855,20120215,   44,    0
 11733, 80855,20120216,   35,    0
 11733, 80855,20120217,   53,    0
 11733, 80855,20120218,   64,    0
 11733, 80855,20120219,   32,    0
 11733, 80855,20120220,   13,    0
 11733, 80855,20120221,   17,    0
 11733, 80855,20120222,   31,    0
 11733, 80855,20120223,   67,    0
 11733, 80855,20120224,   93,    0
 11733, 80855,20120225,   89,    0
 11733, 80855,20120226,   54,    0
 11733, 80855,20120227,   59,    0
 11733, 80855,20120228,   89,    0
 11733, 80855,20120229,  103,    0
 11733, 80855,20120301,   89,    0
 11733, 80855,20120302,   89,    0
 11733, 80855,20120303,   83,    0
 11733, 80855,20120304,   82,    0
 11733, 80855,20120305,   62,    0
 11733, 80855,20120306,   57,    0
 11733, 80855,20120307,   28,    0
 11733, 80855,20120308,   54,    0
 11733, 80855,20120309,   52,    0
 11733, 80855,20120310,   89,    0
 11733, 80855,20120311,   97,    0
 11733, 80855,20120312,   82,    0
 11733, 80855,20120313,   81,    0
 11733, 80855,20120314,   67,    0
 11733, 80855,20120315,   65,    0
 11733, 80855,20120316,   96,    0
 11733, 80855,20120317,   94,    0
 11733, 80855,20120318,   86,    0
 11733, 80855,20120319,   67,    0
 11733, 80855,20120320,   55,    0
 11733, 80855,20120321,   76,    0
 11733, 80855,20120322,  102,    0
 11733, 80855,20120323,  117,    0
 11733, 80855,20120324,  124,    0
 11733, 80855,20120325,  135,    0
 11733, 80855,20120326,  124,    0
 11733, 80855,20120327,  122,    0
 11733, 80855,20120328,  132,    0
 11733, 80855,20120329,  105,    0
 11733, 80855,20120330,   94,    0
